time,revenue,auctions,impressions
08:46:00,0.05834835580000001,146.8,44.599999999999994
08:47:00,0.049494371800000006,73.0,42.599999999999994
08:48:00,0.0758749364,196.8,70.0
08:49:00,0.0497563166,182.2,47.0
08:50:00,0.04496216840000001,193.8,64.0
08:51:00,0.055475153799999996,233.8,68.6
08:52:00,0.034454621000000005,173.2,46.0
08:53:00,0.028058443199999894,-81.80000000000001,-15.0
08:54:00,0.0450462228,102.19999999999999,45.400000000000006
08:55:00,0.074886584,224.0,64.8
08:56:00,0.0508098574,193.2,39.599999999999994
08:57:00,0.040720197799999996,130.2,51.599999999999994
08:58:00,0.05860923860000001,105.60000000000002,57.2
08:59:00,0.056178663999999996,163.60000000000002,64.4
09:00:00,0.0351661398,60.39999999999998,42.599999999999994
09:01:00,0.032020110000000004,118.39999999999998,51.599999999999994
09:02:00,0.0444437762,166.39999999999998,62.599999999999994
09:03:00,0.0742291528,216.2,78.0
09:04:00,0.0834048064,257.0,108.19999999999999
09:05:00,0.07658748279999991,256.79999999999995,108.4
09:06:00,0.06867575819999999,203.2,84.4
09:07:00,0.0696543491999999,204.20000000000005,76.80000000000001
09:08:00,0.060104624999999905,48.0,45.19999999999999
09:09:00,0.06283290080000001,46.60000000000002,46.400000000000006
09:10:00,0.051080225199999996,105.60000000000002,46.2
09:11:00,0.0638080216,126.0,61.0
09:12:00,0.0597965808,139.60000000000002,67.4
09:13:00,0.06437865719999991,230.60000000000002,81.19999999999999
09:14:00,0.06905419439999999,175.60000000000002,86.80000000000001
09:15:00,0.0685453009999999,214.2,84.6
09:16:00,0.06177708900000001,169.8,74.80000000000001
09:17:00,0.046838977200000007,168.39999999999998,66.0
09:18:00,0.044637249199999895,121.80000000000001,47.599999999999994
09:19:00,0.047847058000000005,123.19999999999999,63.400000000000006
09:20:00,0.0634271233999999,179.60000000000002,71.8
09:21:00,0.056593036799999996,195.79999999999995,83.80000000000001
09:22:00,0.033767114,97.80000000000001,58.80000000000001
09:23:00,0.015923519400000002,195.0,45.0
09:24:00,0.032855408200000005,98.80000000000001,47.599999999999994
09:25:00,0.06118870419999999,165.60000000000002,72.80000000000001
09:26:00,0.083496935,223.60000000000002,93.80000000000001
09:27:00,0.0679798644,221.60000000000002,84.80000000000001
09:28:00,0.0630173544,162.8,80.19999999999999
09:29:00,0.0888654077999999,307.6,102.80000000000001
09:30:00,0.1034529384,480.0,138.0
09:31:00,0.097289032,458.8,135.8
09:32:00,0.11050084,461.0,124.2
09:33:00,0.0804047038,411.0,126.0
09:34:00,0.0971533654,457.4,133.2
09:35:00,0.11134082499999991,516.2,159.2
09:36:00,0.1060190711999999,516.8,151.6
09:37:00,0.098824267,512.6,150.0
09:38:00,0.10335055,542.2,142.8
09:39:00,0.09562290279999991,505.6,135.4
09:40:00,0.09380658659999991,469.4,136.6
09:41:00,0.1003023866,479.6,133.4
09:42:00,0.0822208432,483.8,132.0
09:43:00,0.10124485800000001,504.6,137.4
09:44:00,0.107220771,464.8,146.2
09:45:00,0.0913493804,467.0,133.4
09:46:00,0.0939660252,508.20000000000005,137.6
09:47:00,0.09689125800000001,510.4,139.8
09:48:00,0.1111925617999999,513.2,134.4
09:49:00,0.09660316199999999,499.6,129.6
09:50:00,0.1016919234,449.6,120.0
09:51:00,0.0879844148,486.0,125.19999999999999
09:52:00,0.108264664,501.0,135.0
09:53:00,0.087326015,461.4,125.2
09:54:00,0.10681064065,531.6,145.2
09:55:00,0.0896253636,443.0,119.8
09:56:00,0.0877106736,460.4,116.2
09:57:00,0.12164869739999999,522.6,149.8
09:58:00,0.1066216229999999,505.79999999999995,146.4
09:59:00,0.0956550694,481.20000000000005,135.4
10:00:00,0.09714805900000001,212.0,88.8
10:01:00,0.05496683979999991,-18.0,53.19999999999999
10:02:00,0.07282598,46.60000000000002,59.0
10:03:00,0.08603212119999999,22.80000000000001,76.4
10:04:00,0.050106569000000004,-59.19999999999999,30.80000000000001
10:05:00,0.06839761459999999,-5.800000000000011,63.400000000000006
10:06:00,0.06470266799999999,-1.3999999999999773,25.400000000000006
10:07:00,0.0630434046,67.20000000000005,54.0
10:08:00,0.09129517100000001,24.0,68.80000000000001
10:09:00,0.0704831144,78.39999999999998,51.400000000000006
10:10:00,0.04308078259999999,-127.60000000000002,26.799999999999997
10:11:00,0.026155185400000003,-105.60000000000002,32.2
10:12:00,0.019816684799999998,-135.8,-2.799999999999997
10:13:00,0.018415396,-36.39999999999998,38.19999999999999
10:14:00,0.06410719079999999,66.20000000000005,53.19999999999999
10:15:00,0.04745913940000001,8.600000000000023,41.80000000000001
10:16:00,0.058818302999999995,27.399999999999977,58.19999999999999
10:17:00,0.058698609,-27.600000000000023,51.19999999999999
10:18:00,0.0644933996,-43.80000000000001,23.400000000000006
10:19:00,0.04679185279999991,76.19999999999999,39.8
10:20:00,0.0804813348,-82.39999999999998,42.400000000000006
10:21:00,0.0350492324,-91.79999999999995,24.400000000000006
10:22:00,0.028250413000000002,-160.2,25.19999999999999
10:23:00,0.028233327999999905,3.0,32.0
10:24:00,0.038245569599999994,9.200000000000045,4.599999999999994
10:25:00,0.052922956,0.7999999999999545,36.599999999999994
10:26:00,0.055828510799999904,-19.399999999999977,34.0
10:27:00,0.0528539428,98.39999999999998,60.80000000000001
10:28:00,0.061901816000000005,114.0,65.2
10:29:00,0.026335218000000007,55.200000000000045,44.599999999999994
10:30:00,0.05348760560000001,-11.799999999999955,45.400000000000006
10:31:00,0.0661947748,-29.799999999999955,46.599999999999994
10:32:00,0.045730556799999995,71.39999999999998,19.19999999999999
10:33:00,0.0301170932,38.60000000000002,39.0
10:34:00,0.059877349999999996,6.0,57.80000000000001
10:35:00,0.0514744201999999,27.200000000000045,41.599999999999994
10:36:00,-0.003979880000000005,-86.0,13.199999999999989
10:37:00,0.028304773199999897,-90.60000000000002,2.4000000000000057
10:38:00,0.05166045500000001,44.39999999999998,46.0
10:39:00,0.045903614800000006,-31.399999999999977,28.400000000000006
10:40:00,0.028255372,-15.200000000000045,19.599999999999994
10:41:00,0.0395642172,-138.20000000000005,-5.800000000000011
10:42:00,0.04650743059999991,-88.20000000000005,30.599999999999994
10:43:00,0.0397174131999999,-158.60000000000002,16.0
10:44:00,0.054191684000000004,-69.0,50.400000000000006
10:45:00,0.0465404279999999,44.799999999999955,57.0
10:46:00,0.011020976799999999,-108.79999999999995,1.5999999999999943
10:47:00,0.008209069200000002,-187.20000000000005,5.0
10:48:00,0.0321543838,-69.60000000000002,34.19999999999999
10:49:00,0.030801782,12.799999999999955,33.0
10:50:00,0.0270513042,-159.20000000000005,20.19999999999999
10:51:00,0.033641547999999896,-78.20000000000005,55.599999999999994
10:52:00,0.0453336609999999,-25.799999999999955,32.80000000000001
10:53:00,0.0312990742,-127.0,0.19999999999998863
10:54:00,0.055587499,17.799999999999955,42.80000000000001
10:55:00,0.008617875999999997,-271.6,-2.8000000000000114
10:56:00,0.036497979,-76.60000000000002,43.19999999999999
10:57:00,0.0198857026,-92.60000000000002,5.0
10:58:00,-0.04930197900000009,-230.20000000000005,-16.400000000000006
10:59:00,0.0170159582,-229.79999999999995,4.0
11:00:00,0.06902708099999989,52.60000000000002,69.4
11:01:00,0.075831055,-8.600000000000023,69.6
11:02:00,0.044793566800000004,-100.20000000000005,16.19999999999999
11:03:00,0.0401330938,-57.0,34.19999999999999
11:04:00,0.08612025300000001,-0.39999999999997726,102.19999999999999
11:05:00,0.0643472959999999,35.39999999999998,77.80000000000001
11:06:00,0.03499056639999999,99.60000000000002,66.80000000000001
11:07:00,0.1425142079999999,176.60000000000002,103.6
11:08:00,0.08639924179999989,185.20000000000005,93.80000000000001
11:09:00,0.053356830599999995,85.0,69.80000000000001
11:10:00,0.06160990079999999,109.0,75.6
11:11:00,0.087239804,247.20000000000005,102.4
11:12:00,0.0643521588,120.60000000000002,79.0
11:13:00,0.052150606200000005,74.20000000000005,39.19999999999999
11:14:00,0.05404622619999991,114.39999999999998,65.19999999999999
11:15:00,0.0267156286,-16.600000000000023,54.19999999999999
11:16:00,0.0383634556,82.79999999999995,52.80000000000001
11:17:00,0.031195542,61.0,25.599999999999994
11:18:00,0.0056596419999999925,-11.399999999999977,37.80000000000001
11:19:00,0.04965766840000001,46.60000000000002,63.0
11:20:00,0.060456493,160.0,74.6
11:21:00,0.035836861,70.79999999999995,34.19999999999999
11:22:00,0.036721176799999894,53.60000000000002,51.0
11:23:00,0.048964957999999996,71.0,73.0
11:24:00,0.0402466236,-1.0,47.0
11:25:00,0.0944009599999999,116.0,87.4
11:26:00,0.060776032400000006,26.200000000000045,74.6
11:27:00,0.058791320800000005,62.0,59.80000000000001
11:28:00,0.053505789199999994,95.60000000000002,69.80000000000001
11:29:00,0.060879,-3.3999999999999773,56.599999999999994
11:30:00,0.05257511579999989,-8.600000000000023,26.0
11:31:00,0.05768708799999999,7.2000000000000455,64.19999999999999
11:32:00,0.0495979496,115.39999999999998,75.19999999999999
11:33:00,0.053095869000000004,60.39999999999998,53.0
11:34:00,0.030097179,-13.399999999999977,36.400000000000006
11:35:00,0.055819437799999996,134.0,73.4
11:36:00,0.045254997000000005,86.79999999999995,52.599999999999994
11:37:00,0.0449635718,-117.0,37.19999999999999
11:38:00,0.05533367,19.600000000000023,62.19999999999999
11:39:00,0.04946700459999989,15.200000000000045,35.0
11:40:00,0.01498401960000001,-28.799999999999955,23.19999999999999
11:41:00,0.039391347599999904,-53.0,30.599999999999994
11:42:00,0.0021948849999999936,-177.39999999999998,-2.1999999999999886
11:43:00,0.050654087,-62.60000000000002,52.599999999999994
11:44:00,0.04296093599999991,-53.60000000000002,38.599999999999994
11:45:00,0.018873913800000003,11.600000000000023,37.19999999999999
11:46:00,0.022041794000000003,55.0,25.19999999999999
11:47:00,0.026974523399999895,173.0,48.19999999999999
11:48:00,0.045263623999999995,51.0,27.0
11:49:00,0.0704327565999999,41.60000000000002,56.19999999999999
11:50:00,0.0841233014,-1.2000000000000455,96.19999999999999
11:51:00,0.034989305400000004,29.399999999999977,37.400000000000006
11:52:00,0.0659752791999999,-112.60000000000002,59.599999999999994
11:53:00,0.023620006799999996,-61.0,17.19999999999999
11:54:00,0.038320566,-102.60000000000002,50.80000000000001
11:55:00,0.019983874,-155.39999999999998,28.80000000000001
11:56:00,0.022142408599999996,-136.0,14.199999999999989
11:57:00,0.0329385304,-8.799999999999955,42.19999999999999
11:58:00,0.014059792000000002,-138.60000000000002,10.599999999999994
11:59:00,0.016011555799999994,-241.20000000000005,-32.19999999999999
12:00:00,0.05108937400000001,-172.39999999999998,71.4
12:01:00,0.040280531999999994,-152.79999999999995,47.80000000000001
12:02:00,0.037270978,-157.0,31.400000000000006
12:03:00,0.0381247059999999,-268.4,34.400000000000006
12:04:00,0.0347166052,-212.20000000000005,15.800000000000011
12:05:00,0.0354941845999999,-188.0,25.19999999999999
12:06:00,0.017095357199999994,-281.6,2.0
12:07:00,0.05217759319999999,-248.79999999999995,35.599999999999994
12:08:00,0.0416349638,-320.4,13.199999999999989
12:09:00,0.0305149012,-209.79999999999995,4.0
12:10:00,0.020965022,-397.6,-15.199999999999989
12:11:00,0.029662787199999895,-395.6,20.19999999999999
12:12:00,0.0358163918,-390.0,37.599999999999994
12:13:00,0.020507890800000005,-255.39999999999998,52.599999999999994
12:14:00,0.001569901999999998,-382.6,1.1999999999999886
12:15:00,0.034282744000000004,-374.6,8.0
12:16:00,0.020045559600000012,-337.6,23.80000000000001
12:17:00,-0.00894740320000001,-317.6,-1.0
12:18:00,-0.016416010199999997,-265.4,5.0
12:19:00,0.01599598279999999,-275.79999999999995,11.199999999999989
12:20:00,-0.0305026402,-376.6,-20.80000000000001
12:21:00,-0.015393726400000002,-329.20000000000005,0.0
12:22:00,0.0332563922,-198.60000000000002,15.599999999999994
12:23:00,0.02776900900000001,-195.60000000000002,-8.0
12:24:00,0.011479880799999995,-300.20000000000005,-13.400000000000006
12:25:00,-0.002984493599999999,-220.39999999999998,-3.1999999999999886
12:26:00,-0.01948798959999999,-146.20000000000005,16.400000000000006
12:27:00,0.0588610277999999,-199.60000000000002,37.0
12:28:00,0.004088009399999995,-149.60000000000002,19.400000000000006
12:29:00,0.041883920000000005,-192.79999999999995,36.19999999999999
12:30:00,0.023224806400000006,-80.20000000000005,52.400000000000006
12:31:00,0.002472964199999997,-237.0,-10.599999999999994
12:32:00,0.014744573999999996,-224.60000000000002,4.599999999999994
12:33:00,0.02065223859999999,-277.4,15.599999999999994
12:34:00,-0.013617506599999996,-396.4,-24.19999999999999
12:35:00,0.0264284441999999,-230.20000000000005,-2.0
12:36:00,0.014730845999999992,-292.6,-4.400000000000006
12:37:00,0.009721424000000006,-289.79999999999995,-1.5999999999999943
12:38:00,0.011120401400000007,-313.20000000000005,-26.400000000000006
12:39:00,-0.011820604200000001,-410.6,-32.400000000000006
12:40:00,-0.004298394080000004,-492.0,-37.2
12:41:00,0.011547349800000009,-354.6,-14.800000000000011
12:42:00,0.005365786750000004,-113.25,48.5
12:43:00,-0.026167941,-294.2,-34.400000000000006
12:44:00,0.036219511999999995,-198.60000000000002,5.599999999999994
12:45:00,-0.016476304839999997,-416.6,-49.599999999999994
12:46:00,0.013937064200000002,-293.4,-4.400000000000006
12:47:00,-0.004373286599999998,-371.0,-18.19999999999999
12:48:00,-0.008293413400000005,-332.20000000000005,-24.80000000000001
12:49:00,-0.029658306600000003,-361.20000000000005,-29.80000000000001
12:50:00,0.024188084000000006,-379.0,8.0
12:51:00,-0.014972811400000008,-373.4,-36.400000000000006
12:52:00,-0.0390445916,-403.6,-42.599999999999994
12:53:00,-0.003914308800000099,-400.20000000000005,-27.400000000000006
12:54:00,-0.009795514800000002,-455.6,-47.400000000000006
12:55:00,-0.04742409180000001,-321.0,-78.0
12:56:00,-0.003996869,-219.39999999999998,4.199999999999989
12:57:00,-0.036182869399999984,-471.6,-36.19999999999999
12:58:00,-0.007386666600000008,-401.79999999999995,-40.19999999999999
12:59:00,-0.017188598,-594.2,-48.80000000000001
13:00:00,0.03061772319999989,-239.79999999999995,24.400000000000006
13:01:00,0.02821159899999999,-251.20000000000005,11.400000000000006
13:02:00,0.0020074569999999903,-295.79999999999995,8.800000000000011
13:03:00,0.011783978799999997,-380.20000000000005,19.599999999999994
13:04:00,0.0490234965999999,-222.20000000000005,50.0
13:05:00,-0.00902244499999999,-472.6,4.199999999999989
13:06:00,0.03630659800000001,-168.79999999999995,56.19999999999999
13:07:00,0.015523143599999997,-304.20000000000005,34.80000000000001
13:08:00,0.0375951325999999,-160.60000000000002,19.80000000000001
13:09:00,-0.007530703999999999,-181.39999999999998,20.0
13:10:00,0.013223361200000006,-320.20000000000005,10.800000000000011
13:11:00,0.024025082000000003,-221.39999999999998,45.80000000000001
13:12:00,-0.014453840600000004,-207.0,18.19999999999999
13:13:00,-0.030075274799999996,-331.4,-12.400000000000006
13:14:00,0.008270057800000008,-302.0,11.800000000000011
13:15:00,-0.007114110999999992,-269.20000000000005,19.400000000000006
13:16:00,-0.025819463799999998,-206.60000000000002,5.199999999999989
13:17:00,0.030201532199999992,-168.60000000000002,35.599999999999994
13:18:00,0.0374690242,-215.0,22.400000000000006
13:19:00,-0.002514035599999992,-344.79999999999995,-10.599999999999994
13:20:00,0.03022888339999999,-162.20000000000005,-10.400000000000006
13:21:00,0.020875678999999897,-162.39999999999998,31.0
13:22:00,0.0563942489999999,3.2000000000000455,73.4
13:23:00,0.0228235242,-152.20000000000005,26.599999999999994
13:24:00,0.00806192,-135.20000000000005,23.19999999999999
13:25:00,-0.0077441094000001015,-178.79999999999995,-18.400000000000006
13:26:00,0.008569026800000004,19.399999999999977,54.19999999999999
13:27:00,0.0035825726000000002,-126.60000000000002,60.599999999999994
13:28:00,0.04092641960000001,29.0,52.80000000000001
13:29:00,0.06401419700000001,219.60000000000002,95.80000000000001
13:30:00,0.0449189228,217.0,89.80000000000001
13:31:00,0.053308943000000004,144.0,81.4
13:32:00,0.047843537599999895,158.39999999999998,79.6
13:33:00,0.0651519472,266.4,111.0
13:34:00,0.0693537994,269.4,121.0
13:35:00,0.0742792916,252.0,120.0
13:36:00,0.08286981679999991,296.79999999999995,120.4
13:37:00,0.0681531016,331.79999999999995,113.80000000000001
13:38:00,0.0826183303999999,263.4,114.19999999999999
13:39:00,0.0492026832,213.79999999999995,99.0
13:40:00,0.054610358799999904,148.20000000000005,88.0
13:41:00,0.0419940933999999,183.79999999999995,91.80000000000001
13:42:00,0.021150313799999897,238.79999999999995,84.4
13:43:00,0.027570385600000004,115.20000000000005,65.0
13:44:00,0.0655431264,210.39999999999998,98.80000000000001
13:45:00,0.06256029900000001,115.0,75.80000000000001
13:46:00,0.0636685658,199.0,86.0
13:47:00,0.0797900829999999,209.60000000000002,104.80000000000001
13:48:00,0.0657396532,320.0,118.4
13:49:00,0.06146874,254.39999999999998,106.0
13:50:00,0.047753003200000005,248.2,89.4
13:51:00,0.022968817599999997,129.60000000000002,78.80000000000001
13:52:00,0.059812382799999994,174.60000000000002,98.0
13:53:00,0.0789586075999999,161.39999999999998,102.6
13:54:00,0.046943593799999996,219.20000000000005,76.0
13:55:00,0.0547719212,294.4,92.19999999999999
13:56:00,0.067213828,315.6,103.4
13:57:00,0.06446751859999991,257.6,103.4
13:58:00,0.05175242779999989,161.60000000000002,67.4
13:59:00,0.027234588999999997,135.2,69.6
14:00:00,0.026757315399999995,-46.19999999999999,55.0
14:01:00,0.05166010420000001,59.0,73.2
14:02:00,0.0603559394,72.80000000000001,99.19999999999999
14:03:00,0.040702343599999996,114.39999999999998,91.6
14:04:00,0.027070324000000007,78.0,87.6
14:05:00,0.04205646819,12.800000000000011,79.0
14:06:00,0.017921717199999902,15.800000000000011,84.0
14:07:00,-0.0358409878,93.0,83.6
14:08:00,0.05600636219999999,85.19999999999999,91.4
14:09:00,0.05289842148,79.0,96.0
14:10:00,0.017453130599999894,-3.8000000000000114,43.80000000000001
14:11:00,0.0515818698,70.39999999999998,61.400000000000006
14:12:00,0.030278285599999996,28.80000000000001,65.6
14:13:00,0.022331914999999994,55.80000000000001,68.80000000000001
14:14:00,0.010243800600000005,59.39999999999998,62.0
14:15:00,0.012182860999999996,138.39999999999998,58.80000000000001
14:16:00,0.032450791399999894,-6.800000000000011,65.6
14:17:00,0.03498300899999989,154.8,68.0
14:18:00,0.054839362999999995,-13.600000000000023,56.0
14:19:00,0.017914525199999892,0.8000000000000114,48.400000000000006
14:20:00,0.05284162579999999,117.19999999999999,73.19999999999999
14:21:00,0.0496943592,-13.0,61.19999999999999
14:22:00,0.030126615999999995,-6.800000000000011,21.19999999999999
14:23:00,0.034795745999999995,119.0,87.4
14:24:00,0.063313684,114.60000000000002,92.0
14:25:00,0.0451265324,240.0,79.6
14:26:00,0.03790755159999999,174.39999999999998,64.4
14:27:00,0.0659490106,67.39999999999998,76.0
14:28:00,0.0443948848,118.80000000000001,73.0
14:29:00,0.0264479031999999,94.19999999999999,63.80000000000001
14:30:00,0.014840720200000004,65.19999999999999,54.19999999999999
14:31:00,0.031125868600000002,150.60000000000002,68.6
14:32:00,0.025908551000000002,117.19999999999999,59.19999999999999
14:33:00,0.041158126600000004,166.39999999999998,83.4
14:34:00,0.0365630959999999,162.20000000000005,81.0
14:35:00,0.07448608500000001,228.0,124.0
14:36:00,0.057430432000000003,137.0,106.6
14:37:00,0.03355456239999989,176.79999999999995,93.80000000000001
14:38:00,0.03224178319999999,152.0,71.19999999999999
14:39:00,0.027003963,213.0,79.19999999999999
14:40:00,0.0470079176,170.79999999999995,95.6
14:41:00,0.0430004335999999,171.0,76.0
14:42:00,0.061778607,248.0,109.19999999999999
14:43:00,0.017721972200000005,-15.0,53.19999999999999
14:44:00,-0.0017704070000000016,-9.600000000000023,49.599999999999994
14:45:00,0.027431623800000006,42.39999999999998,69.4
14:46:00,0.04684202519999999,88.79999999999995,76.19999999999999
14:47:00,0.009152121999999999,22.399999999999977,47.80000000000001
14:48:00,0.037862151999999996,199.79999999999995,100.19999999999999
14:49:00,0.027444228799999998,138.39999999999998,99.6
14:50:00,0.02042095899999989,148.39999999999998,82.19999999999999
14:51:00,0.0339627384,80.39999999999998,67.4
14:52:00,0.022028347200000006,52.39999999999998,74.6
14:53:00,0.019078254200000005,99.79999999999995,70.19999999999999
14:54:00,0.022384031999999998,194.39999999999998,72.19999999999999
14:55:00,0.041336903999999904,203.79999999999995,86.4
14:56:00,0.034314773400000005,131.0,74.4
14:57:00,0.028171463199999996,89.0,64.4
14:58:00,0.013712267,11.200000000000045,36.19999999999999
14:59:00,0.023155365799999994,137.0,80.6
15:00:00,0.06081535799999999,193.79999999999995,105.80000000000001
15:01:00,0.010156529400000003,86.60000000000002,70.4
15:02:00,0.029863529200000002,153.39999999999998,58.400000000000006
15:03:00,0.03850947799999999,107.20000000000005,83.80000000000001
15:04:00,0.011568520200000001,-21.600000000000023,53.400000000000006
15:05:00,0.042824455399999996,107.19999999999999,72.80000000000001
15:06:00,0.073833906,296.4,122.6
15:07:00,0.036682197799999906,82.60000000000002,52.80000000000001
15:08:00,0.027995141399999895,134.60000000000002,70.80000000000001
15:09:00,0.0450783372,213.39999999999998,90.19999999999999
15:10:00,0.058128929199999894,188.60000000000002,136.6
15:11:00,-0.022859367600000083,211.39999999999998,104.80000000000001
15:12:00,0.0640661763999999,172.60000000000002,98.80000000000001
15:13:00,0.015073459599999992,85.60000000000002,67.80000000000001
15:14:00,0.033003410399999995,61.799999999999955,95.80000000000001
15:15:00,0.05165056919999989,159.0,101.4
15:16:00,0.023166285399999903,118.39999999999998,66.80000000000001
15:17:00,0.0259244146,28.0,68.0
15:18:00,0.0496835052,58.200000000000045,81.4
15:19:00,0.05015076820000001,36.39999999999998,82.4
15:20:00,0.04033390060000001,-14.399999999999977,76.80000000000001
15:21:00,0.056065475399999905,84.39999999999998,92.19999999999999
15:22:00,0.005049889000000002,30.80000000000001,52.80000000000001
15:23:00,0.026522818599999998,-32.200000000000045,75.80000000000001
15:24:00,0.008258136799999996,-7.800000000000011,53.19999999999999
15:25:00,0.0038058269999999006,17.0,35.599999999999994
15:26:00,0.04639462099999999,50.60000000000002,75.19999999999999
15:27:00,0.006252494599999894,23.600000000000023,67.0
15:28:00,0.039944731000000004,61.60000000000002,84.19999999999999
15:29:00,0.032377378400000004,24.399999999999977,76.80000000000001
15:30:00,0.0316827678,95.80000000000001,82.19999999999999
15:31:00,-0.0246897202,-14.800000000000011,43.400000000000006
15:32:00,0.037058104599999996,-4.0,69.80000000000001
15:33:00,0.021271022599999898,-39.60000000000002,64.19999999999999
15:34:00,0.056158756,79.79999999999995,77.80000000000001
15:35:00,0.0615482546,102.79999999999995,103.80000000000001
15:36:00,0.016726114599999994,111.60000000000002,76.0
15:37:00,0.017590405599999998,12.800000000000011,62.80000000000001
15:38:00,0.02991621200000001,-17.600000000000023,58.400000000000006
15:39:00,0.02449874340000001,-19.600000000000023,50.19999999999999
15:40:00,0.016344969,34.60000000000002,41.80000000000001
15:41:00,0.010651934799999999,40.80000000000001,40.19999999999999
15:42:00,0.014150168200000007,-107.39999999999998,41.19999999999999
15:43:00,0.035145198399999994,-80.80000000000001,64.80000000000001
15:44:00,0.00857807599999999,-86.39999999999998,42.19999999999999
15:45:00,0.0263836474,29.19999999999999,66.19999999999999
15:46:00,0.043009829199999905,2.6000000000000227,71.19999999999999
15:47:00,0.0415149084,128.0,80.80000000000001
15:48:00,0.019832587599999896,9.200000000000045,70.80000000000001
15:49:00,-0.00020366139999999922,-142.2,43.80000000000001
15:50:00,0.004776675999999994,-45.80000000000001,38.19999999999999
15:51:00,0.015567873800000007,-85.0,52.80000000000001
15:52:00,0.031499014799999905,17.0,67.80000000000001
15:53:00,0.01564683900000001,-76.19999999999999,35.400000000000006
15:54:00,0.009162289199999993,-128.0,42.599999999999994
15:55:00,0.01086939399999999,-41.0,41.80000000000001
15:56:00,0.0269352734,59.80000000000001,51.599999999999994
15:57:00,0.011799861999999897,-1.0,54.0
15:58:00,-0.0412797782000001,-103.19999999999999,-19.799999999999997
15:59:00,0.003145185600000003,-60.19999999999999,27.400000000000006
16:00:00,-0.0326016584,-206.0,11.0
16:01:00,0.022709760799999895,-127.60000000000002,54.19999999999999
16:02:00,0.021978798599999995,-99.60000000000002,51.19999999999999
16:03:00,0.02471125319999999,-28.80000000000001,36.599999999999994
16:04:00,0.033003416199999996,-138.39999999999998,42.400000000000006
16:05:00,0.002591180999999998,-188.0,16.80000000000001
16:06:00,0.061474822400000004,8.399999999999977,99.6
16:07:00,-0.0005128400000000005,-111.80000000000001,28.400000000000006
16:08:00,0.016203979999999993,-9.0,83.0
16:09:00,0.017653394000000003,-121.0,48.599999999999994
16:10:00,0.005486270799999998,-87.39999999999998,31.80000000000001
16:11:00,0.01254282399999991,-138.8,53.19999999999999
16:12:00,0.012952394199999995,-136.8,50.0
16:13:00,0.0364505924,-105.19999999999999,61.19999999999999
16:14:00,0.0016064677999999971,-66.39999999999998,32.0
16:15:00,0.05038581080000001,-32.39999999999998,60.599999999999994
16:16:00,0.012375899999999995,-88.39999999999998,45.19999999999999
16:17:00,0.015214098199999998,-75.39999999999998,51.400000000000006
16:18:00,0.014796505200000004,-109.60000000000002,21.80000000000001
16:19:00,0.028807619,-106.39999999999998,46.0
16:20:00,0.024937142600000003,-160.2,40.599999999999994
16:21:00,0.030122202199999892,-133.8,37.0
16:22:00,0.0023130064000000117,-114.19999999999999,21.599999999999994
16:23:00,0.016687173,-18.399999999999977,64.4
16:24:00,0.025144567999999895,-182.8,42.599999999999994
16:25:00,0.03377907999999999,-233.8,48.80000000000001
16:26:00,-0.014722630799999997,-255.60000000000002,5.599999999999994
16:27:00,0.021188077,-87.19999999999999,64.80000000000001
16:28:00,0.057389232400000004,-47.200000000000045,64.19999999999999
16:29:00,-0.011938662599999997,-307.6,10.199999999999989
16:30:00,0.0254520278,-95.79999999999995,50.0
16:31:00,0.018222962999999995,-172.0,23.0
16:32:00,0.008103922399999991,-217.20000000000005,27.400000000000006
16:33:00,-0.005757857599999999,-29.600000000000023,32.0
16:34:00,0.055765439599999994,-40.39999999999998,84.4
16:35:00,0.023775357599999908,-6.2000000000000455,75.6
16:36:00,0.047187301599999905,92.60000000000002,75.4
16:37:00,0.0037942313999999033,100.39999999999998,62.400000000000006
16:38:00,0.019580178199999992,160.60000000000002,66.0
16:39:00,0.0335710782,175.0,91.19999999999999
16:40:00,-0.0046090414,102.0,56.80000000000001
16:41:00,0.0476286428,25.19999999999999,78.19999999999999
16:42:00,0.013608282600000007,116.20000000000005,83.4
16:43:00,0.03621191519999989,76.79999999999995,76.80000000000001
16:44:00,0.035702524799999996,90.20000000000005,82.0
16:45:00,0.013416813000000007,159.8,98.6
16:46:00,-0.019361573999999993,130.60000000000002,72.4
16:47:00,0.0395474832,120.60000000000002,76.4
16:48:00,0.0458401172,191.0,89.0
16:49:00,0.0260267838,165.0,72.19999999999999
16:50:00,0.0242210904,32.0,61.80000000000001
16:51:00,4.2023599999996275e-05,61.60000000000002,70.6
16:52:00,0.0186663626,179.8,69.0
16:53:00,0.00048496039999999796,82.80000000000001,46.0
16:54:00,0.032655637,235.39999999999998,105.6
16:55:00,0.020586562800000006,123.0,72.6
16:56:00,0.0193679754,142.39999999999998,74.80000000000001
16:57:00,0.0333948197999999,166.39999999999998,68.6
16:58:00,-0.0009344680000000077,49.19999999999999,39.599999999999994
16:59:00,0.013854962999999998,68.39999999999998,67.0
17:00:00,-0.02691912719999999,9.0,50.599999999999994
17:01:00,0.042785328600000005,84.0,69.80000000000001
17:02:00,0.033785886599999995,119.79999999999995,102.19999999999999
17:03:00,0.030471302599999993,171.39999999999998,87.19999999999999
17:04:00,0.052886210999999995,78.79999999999995,107.19999999999999
